PicName,label,distance1,distance2,distance3,distance4,distance5,distance6,Unnamed: 8,PicName.1,label.1,distance1.1,distance2.1,distance3.1,distance4.1,distance5.1,distance6.1
5_0365.jpg,5,1.19626906290514,0.718176695743913,3.94220023130976,450.934576618938,3.58836680055733,35.903695578274,,,,,,,,,
5_0366.jpg,5,1.70205945133971,0.418745743428726,1.87327767015383,204.268343502572,1.79831075929419,82.5042406450967,,,,,,,,,
5_0367.jpg,5,1.78025550884326,0.363265748178312,1.98125194228725,221.14356901329,1.7809829553248,107.203003832538,,,,,,,,,
5_0368.jpg,5,1.46889107051239,0.542781739934866,1.3361129359082,163.2841701912,1.3361129359082,207.534828635182,,,,,,,,,
5_0376.jpg,5,1.1179212842398,1.29015651108877,0.112524056388779,5.50985869832873,0.112524056388779,62.897018612911,,,,,,,,,
5_0377.jpg,5,1.27081744300442,0.626014949584648,1.26935467398847,136.432406333433,1.07530339785436,21.4348626310524,,,,,,,,,
5_0378.jpg,5,1.15044081781741,0.903130543261161,0.0699453884052081,16.9338782548785,0.0699453884052081,43.4523986290728,,,,,,,,,
5_0379.jpg,5,1.1100695886395,0.98480365941726,0.0106552130545956,10.6585713813922,0.0106552130545956,43.0971242502287,,,,,,,,,
5_0380.jpg,5,1.04343182332267,1.28975457917618,0.174839772604902,7.12296377721575,0.0669692586227818,51.277540857091,,,,,,,,,
5_0381.jpg,5,1.09356704192012,1.11917636848976,0.064875223871199,5.16259497536226,0.064875223871199,42.6201436177079,,,,,,,,,
5_0382.jpg,5,1.08237651554488,1.17811121216193,0.100968161804689,3.99769822485741,0.100968161804689,48.8902871365311,,,,,,,,,
5_0383.jpg,5,1.09701474290254,1.07036436805663,0.0418239835938636,6.3454791960083,0.0418239835938636,44.5971362190287,,,,,,,,,
5_0384.jpg,5,1.09238301867091,0.879896860688778,0.496363369128516,61.9449664844828,0.496363369128516,40.215574953791,,,,,,,,,
5_0385.jpg,5,1.02030258768154,5.16298188686226,0.577940388211963,27.3941484222751,0.0229479651048282,54.4285563690806,,,,,,,,,
5_0386.jpg,5,1.12247712995017,2.70705697446356,0.482294587339341,17.4535549129508,0.147601862188039,57.8502354135298,,,,,,,,,
5_0387.jpg,5,1.39935061756854,0.787661880799801,0.217290221036832,45.1833931971646,0.217290221036832,69.4771931774249,,,,,,,,,
5_0388.jpg,5,1.62986112742864,0.459197789398334,1.27750284001204,147.865789209043,1.24186445162431,69.5554922073473,,,,,,,,,
5_0393.jpg,5,1.47584324015104,0.562616039172413,1.97236435413159,227.919309692787,1.97236435413159,92.7957630902398,,,,,,,,,
5_0394.jpg,5,1.65905819053485,0.531236757213824,1.20644980662436,143.577008086457,1.20644980662436,74.1250581412597,,,,,,,,,
5_0395.jpg,5,0.697155100865099,0.437657550695342,0.707096955423426,21.3937509922486,0.388096312691804,80.7215943326658,,,,,,,,,
5_0396.jpg,5,0.621355403954156,0.41393029325315,0.717328680403759,22.125743059397,0.353151384963423,80.9549150232117,,,,,,,,,
5_0397.jpg,5,0.44865151814154,0.316606192755514,0.770559711265765,26.6488540281633,0.416568729184696,84.0425298003438,,,,,,,,,
5_0398.jpg,5,0.455150830740399,0.110293161094429,0.887451556391175,38.6115216540033,0.296207035539437,91.0081438832605,,,,,,,,,
5_0399.jpg,5,0.602060928800472,0.0391636794368292,0.985990264034863,41.5918270003257,0.179452352775663,90.8930152426611,,,,,,,,,
5_0400.jpg,5,0.581960226872935,0.0020915760466287,1.01004650290176,44.2884269595191,0.195843480018418,92.8253058266608,,,,,,,,,
5_0401.jpg,5,0.492541636508635,0.0102061953344517,0.908349884843768,42.6076958613183,0.208578665748247,87.9213871130398,,,,,,,,,
5_0402.jpg,5,0.537730554883075,0.0186326767407324,0.922226363968196,41.6553792641184,0.198526583141149,92.1942316410327,,,,,,,,,
5_0403.jpg,5,0.498144724272519,0.0632754694227478,1.02417157313789,43.4010816146267,0.233556830166647,97.0713631874279,,,,,,,,,
5_0404.jpg,5,0.595745790111819,0.0334398394884439,0.955906666083458,42.1110064022602,0.169555998976035,90.5266295847893,,,,,,,,,
5_0405.jpg,5,0.584671824670882,0.0212516487872583,0.939343253557603,42.415445581708,0.179184645751892,91.7413078729704,,,,,,,,,
5_0406.jpg,5,0.553925617554359,0.031900902879979,0.955076005857527,43.1693602349866,0.203056612210255,92.7662513961941,,,,,,,,,
5_0407.jpg,5,0.48972278172657,0.14627588761294,0.835283742737022,33.8049397704223,0.361424337795782,83.8705100137066,,,,,,,,,
5_0408.jpg,5,0.972494690353089,0.0513661798548726,1.16986676893744,53.8077413446905,0.0264153457794207,71.8346810830632,,,,,,,,,
5_0409.jpg,5,2.01271480106009,0.175452163931634,7.77558408970197,805.801741344811,7.23199052092731,74.8785681141331,,,,,,,,,
5_0414.jpg,5,1.44751726766431,0.459010770415187,1.74452736774501,198.614291988744,1.61846598935657,42.3472091881838,,,,,,,,,
5_0415.jpg,5,1.96354880755949,0.730887610081024,0.225355758714476,68.3204587948225,0.225355758714476,67.0140270190588,,,,,,,,,
5_0416.jpg,5,2.95822892267268,1.29842986009422,0.108737354442628,49.5366155032164,0.108737354442628,64.7843453901415,,,,,,,,,
5_0417.jpg,5,15.6789847236576,2.18504693492696,0.174636445742788,57.1122087874544,0.174636445742788,53.9968812030017,,,,,,,,,
5_0418.jpg,5,5.67636679553187,3.34910836224176,0.297137998100176,47.5403661637436,0.297137998100176,58.8149663734096,,,,,,,,,
5_0419.jpg,5,6.03554134874057,2.45090316907331,0.199977604648505,51.8285902311233,0.199977604648505,64.2109875439184,,,,,,,,,
5_0420.jpg,5,3.87062005259923,1.74457037250966,0.127403908779962,49.7919947236234,0.127403908779962,75.1235120414786,,,,,,,,,
5_0421.jpg,5,3.62346779126693,1.80851359469054,0.126628570845948,47.9755218709559,0.126628570845948,72.9786344815817,,,,,,,,,
5_0422.jpg,5,3.67082316854441,2.21674319750201,0.140683926033451,46.9225394303918,0.140683926033451,69.092330893448,,,,,,,,,
5_0423.jpg,5,4.25336671923337,1.95413092303765,0.113932961482204,48.3138584163599,0.113932961482204,66.5303673951238,,,,,,,,,
5_0424.jpg,5,3.54591093711909,2.99706283598525,0.13676006479877,46.0561438785775,0.13676006479877,68.4887941375573,,,,,,,,,
5_0425.jpg,5,7.72731480330662,4.37807751795443,0.147620814730034,52.9319408983152,0.147620814730034,62.0759608753272,,,,,,,,,
5_0426.jpg,5,12.7930209548038,14.4524392535161,0.122561783576673,56.2354187760291,0.122561783576673,60.3963793810308,,,,,,,,,
5_0427.jpg,5,4.34128426300551,3.22311071137254,0.157979914351724,48.4739288101388,0.157979914351724,67.6010748826684,,,,,,,,,
5_0428.jpg,5,3.86579893308944,1.71209978007868,0.176577390672264,49.4856402120973,0.176577390672264,75.4579379454953,,,,,,,,,
5_0429.jpg,5,2.39348064493257,1.17647218525215,0.0858392229564314,46.9531899649479,0.0858392229564314,75.460427719667,,,,,,,,,
5_0430.jpg,5,1.77766670183475,0.453382080831697,0.808635823058682,106.869218512359,0.808635823058682,69.7664335396926,,,,,,,,,
0_0001.jpg,0,34.340044930319,12.7951275113428,3.11459162344452,294.810829779607,3.11459162344452,215.060097257219,,,,,,,,,
0_0002.jpg,0,13.2791653864583,9.66891353621081,3.24597791900792,307.371788595648,3.24597791900792,267.119149644638,,,,,,,,,
0_0003.jpg,0,9.17267696582605,4.49838342764425,2.7363030288944,268.422208240357,2.7363030288944,145.21006186246,,,,,,,,,
0_0004.jpg,0,8.31915597261206,4.18428390605621,2.84568132311469,271.939621487951,2.78693069701904,105.073642193051,,,,,,,,,
0_0005.jpg,0,6.63261431775671,3.49311856708915,2.40978277762571,198.067172010248,1.94442760910318,50.3050730035143,,,,,,,,,
0_0006.jpg,0,29.9970547023422,10.1497082628304,3.33394291759635,286.842475181317,2.78163084499268,66.903223253499,,,,,,,,,
0_0007.jpg,0,146.148498687841,9.25302906886146,4.04143261658881,359.019671592555,3.79520244586438,109.020477855438,,,,,,,,,
0_0008.jpg,0,29.0679471951105,26.0361425924725,4.5396852136087,423.946647712959,4.5396852136087,384.283360464606,,,,,,,,,
0_0009.jpg,0,35.2908203741658,67.6916590094075,3.58364151007467,322.286520902653,3.58364151007467,548.628313009353,,,,,,,,,
0_0010.jpg,0,130.364827494973,22.9432067974859,3.26741389721045,291.733796910693,3.26741389721045,431.070992792753,,,,,,,,,
0_0011.jpg,0,20.1354859752181,72.1703640427287,3.37282140729025,296.422331092835,3.37282140729025,230.387412498105,,,,,,,,,
0_0012.jpg,0,8.039930144446,25.9600390458348,2.69027374115681,245.836060943963,2.66580963439443,158.273512901405,,,,,,,,,
0_0013.jpg,0,4.61453254721488,10.5301410182489,2.32624906772629,223.468172089969,2.32624906772629,105.7921642356,,,,,,,,,
0_0014.jpg,0,5.6265137992292,6.82863020202448,2.01151134606037,208.571498804864,2.01151134606037,87.4645082667753,,,,,,,,,
0_0015.jpg,0,4.40871169161354,7.35859159062833,1.88680314580803,206.712004505628,1.88680314580803,143.475323602482,,,,,,,,,
0_0016.jpg,0,4.56876330902386,5.09264625591933,2.43607733843997,255.20598124149,2.43607733843997,31.344307903631,,,,,,,,,
0_0017.jpg,0,3.42209405282966,5.81942711339589,2.64140625434951,273.271695069405,2.64140625434951,31.045852987869,,,,,,,,,
0_0018.jpg,0,7.57106181456583,10.7324625610275,2.77705373384651,276.838608250881,2.77705373384651,79.7264225197826,,,,,,,,,
0_0019.jpg,0,19.3445761621789,5.60072858885705,3.05891805189738,286.108778133963,3.05891805189738,105.268707947791,,,,,,,,,
0_0020.jpg,0,459.512581961457,6.0183610770741,3.39252760343405,311.531248782456,3.39252760343405,132.896243074649,,,,,,,,,
0_0021.jpg,0,11.4911750817132,11.1994128557228,3.26629291120254,301.453798755545,3.26629291120254,119.306481918336,,,,,,,,,
0_0022.jpg,0,4.64502802616522,18.7696814830862,3.80616118275403,329.001551460623,3.80616118275403,105.481981355155,,,,,,,,,
0_0023.jpg,0,3.86317174155492,20.7109516726958,3.08553267017239,246.687871259406,3.08553267017239,95.300979537093,,,,,,,,,
0_0024.jpg,0,3.23852862654332,15.761487223583,2.59253128738043,217.575804456688,2.59253128738043,79.5972386451081,,,,,,,,,
0_0025.jpg,0,4.03052667614271,9.58723814798547,2.27000586445159,188.401987437134,2.27000586445159,74.4726501618676,,,,,,,,,
0_0026.jpg,0,3.85212017654154,10.5961655108128,2.29245374085952,191.69035839164,2.29245374085952,75.2620832317524,,,,,,,,,
0_0027.jpg,0,4.58849740660053,8.34882892062621,2.28590072720269,190.753794711816,2.28590072720269,74.0952023911367,,,,,,,,,
0_0028.jpg,0,5.4522418857968,4.28055975473234,21.5302196266572,1946.45613619798,20.3659699576851,127.233076559531,,,,,,,,,
0_0029.jpg,0,3.80910266922699,24.8512841850293,25.2208856120046,2051.54419216623,25.2208856120046,220.319854205772,,,,,,,,,
0_0030.jpg,0,15.243857732856,18.311943873051,8.77471369430845,733.701150505768,8.77471369430845,209.721250654813,,,,,,,,,
0_0031.jpg,0,97.1317987152404,18.6957870598434,7.92266380808853,620.680383849227,7.79275603430879,8033.47279553673,,,,,,,,,
0_0032.jpg,0,12.0596475948219,9.32510386308016,37.4068642786721,3264.34039834059,34.5109049527419,1266.87435010235,,,,,,,,,
0_0033.jpg,0,4.24997585411498,12.3851778919835,32.063924450099,2942.11634435169,29.9778977661208,112.757288500053,,,,,,,,,
0_0034.jpg,0,6.33490511454365,3.30622709642595,3.64878415747039,332.340382244233,3.26829184558962,20.4150208223699,,,,,,,,,
0_0035.jpg,0,5.82398423441004,4.06680539659696,3.59664014799963,384.297047212152,3.59664014799963,117.534281634537,,,,,,,,,
0_0036.jpg,0,5.88168319608193,3.54081857372969,13.8057954540927,1482.45478577853,13.8057954540927,15292.6720464944,,,,,,,,,
0_0037.jpg,0,5.82849343476023,3.65150329373843,317.036868461943,33744.6370720507,317.036868461943,946.081555912089,,,,,,,,,
0_0038.jpg,0,7.53573558889696,5.86504169944352,267.047618091123,29389.1662540207,267.047618091123,1026.11152871547,,,,,,,,,
0_0039.jpg,0,7.12141626908801,3.39570396613702,7.73465438408203,788.119019348308,7.4947136099301,74.3900708446913,,,,,,,,,
0_0040.jpg,0,3.97523849742389,3.3023609176004,10.402246947358,949.345793706608,9.42643100224775,32.8447458645186,,,,,,,,,
0_0041.jpg,0,5.21756702880923,165.873533083676,4.36508374910644,338.412447234834,3.07828506191723,152.859255386283,,,,,,,,,
0_0042.jpg,0,4.50531113017519,8.75293396694616,9.89059160922344,1035.17178748989,9.86242429262744,461.387080122403,,,,,,,,,
0_0043.jpg,0,4.89986045062369,7.57941927414978,15.2475356026888,1614.45987634062,14.9501757637747,668.215465890701,,,,,,,,,
0_0044.jpg,0,5.93716546360773,6.62527214165944,15.5476746990315,1685.68652145456,15.2384680407645,7212.10588707459,,,,,,,,,
0_0045.jpg,0,3.76112711563197,10.1931847186488,33.0867681856043,3627.4153656309,33.0867681856043,84.5190614360992,,,,,,,,,
0_0046.jpg,0,1.74740739202659,6.20663962138094,2.48121439083947,255.672514488626,2.48121439083947,44.1999244920657,,,,,,,,,
0_0047.jpg,0,1.12610329752773,0.851781943718528,1.31331309542447,150.002081103549,1.16934943691497,72.1649704062284,,,,,,,,,
0_0048.jpg,0,1.08138629560656,0.896238416491336,1.16314591936902,133.732383728646,1.02832682127391,1.19120856755682,,,,,,,,,
0_0049.jpg,0,1.11361930160238,0.864912514301519,1.19386860806945,134.857202139468,1.03609392065174,38.2302430963169,,,,,,,,,
0_0050.jpg,0,1.12327425087988,0.84996983279157,1.9094984942788,215.819312424436,1.6599816246607,28.1139977512607,,,,,,,,,
0_0051.jpg,0,1.11861451920934,0.856815905073861,1.62602879472053,179.848082700871,1.37682916051064,15.5382873754517,,,,,,,,,
0_0052.jpg,0,1.08648677403365,0.894412508633356,0.766602659579467,86.5041320542168,0.658174380339191,17.4755370325419,,,,,,,,,
0_0053.jpg,0,1.13739499986266,0.842384891619923,1.27602611996254,145.804156312311,1.11255744409692,55.1722720508114,,,,,,,,,
0_0054.jpg,0,1.10569385979964,0.869296958785107,1.46161936957418,167.432368527874,1.26871247701143,15.2384681663619,,,,,,,,,
0_0055.jpg,0,1.12783432219437,0.848705780913725,1.49078724806134,167.817202617208,1.3324681073621,50.2865745936584,,,,,,,,,
0_0056.jpg,0,1.08482554238466,0.895106166709947,0.673105743172899,73.7600645405763,0.564317030953286,2.36182213434297,,,,,,,,,
0_0057.jpg,0,1.14069081146011,0.836591728651718,0.823750242490854,93.9198780579842,0.735639989398764,38.1462820306862,,,,,,,,,
0_0058.jpg,0,1.19711852983586,0.864557552260568,0.301489167453632,45.9456399244655,0.301489167453632,517.539500964967,,,,,,,,,
0_0059.jpg,0,1.1773858860384,0.848401762760039,0.517116063914275,72.7389607726671,0.517116063914275,974.765389732788,,,,,,,,,
0_0060.jpg,0,1.1543417457436,0.831840666781319,1.53920453265476,186.749535036122,1.42722172861665,113.408761877794,,,,,,,,,
0_0061.jpg,0,1.06789618869872,0.918639729967719,1.18404893506876,136.524896827894,1.04593106997312,14.3925853067035,,,,,,,,,
0_0062.jpg,0,1.04387442897787,0.944803351679001,1.7747336275919,207.78029558955,1.58545665553928,4.15549117988812,,,,,,,,,
0_0063.jpg,0,0.977687846472134,1.02349976072108,0.274627578612496,36.6575100073001,0.274627578612496,52.3387662465407,,,,,,,,,
0_0064.jpg,0,1.12194659130796,0.854708872239512,6.16960775541478,675.57306493718,5.01995014735029,14.6199829859944,,,,,,,,,
0_0065.jpg,0,1.19313086467715,0.778420985109275,556.754257018999,62210.1958065329,481.769470652731,89.6640359761712,,,,,,,,,
0_0066.jpg,0,1.22237193462925,0.746356087231667,3.65381476268861,407.140562706071,3.19845537644895,202.987405642535,,,,,,,,,
0_0067.jpg,0,1.32881310017138,0.657567622041413,7.3760182024322,929.23529615449,6.3805452041654,46.7975224821336,,,,,,,,,
0_0068.jpg,0,1.24468118513658,0.72219638733417,1.74292103232694,207.166386162014,1.33602577746428,46.8719406419688,,,,,,,,,
0_0069.jpg,0,1.504075695195,0.581385786746251,1.33330866672447,190.939465109742,1.33330866672447,288.403207462935,,,,,,,,,
0_0070.jpg,0,1.35680646738606,0.619844094862678,3.28099902614216,401.271528540997,3.28099902614216,1452.76658752446,,,,,,,,,
0_0071.jpg,0,1.37394612969714,0.540909311943343,9.20809805440395,1023.35559626091,9.20809805440395,354.015825062388,,,,,,,,,
0_0072.jpg,0,1.32681124493635,0.619888512611678,138.428021207403,15764.990606058,130.022584702415,121.484913658397,,,,,,,,,
0_0073.jpg,0,1.35900353804685,0.530167912488911,4.93421081238674,539.916592599271,4.80251565474269,59.2062950100853,,,,,,,,,
0_0074.jpg,0,1.34361072940173,0.569942226797223,6.37365235988363,673.403899541291,6.37365235988363,150.180766263136,,,,,,,,,
0_0075.jpg,0,1.5678422890725,0.292268553584204,16.5387875031002,1787.74761228626,16.5387875031002,256.864313620182,,,,,,,,,
0_0076.jpg,0,1.7306083175889,0.115132445975646,15.4351671469306,1691.49298214257,15.4351671469306,506.656059784491,,,,,,,,,
0_0077.jpg,0,1.78727318447682,0.0647499828076568,4.8712713289385,521.018867955698,4.8712713289385,628.826093537655,,,,,,,,,
0_0078.jpg,0,1.98360733953793,0.57258803337101,10.5967133887175,1213.19767077146,10.5967133887175,363.260214022939,,,,,,,,,
0_0079.jpg,0,2.27415058187051,0.881916453613194,12.9703956995937,1572.37446388036,12.9703956995937,653.164777115723,,,,,,,,,
0_0080.jpg,0,2.20034173475301,0.986157706134889,13.7365909266473,1801.93352350051,13.7365909266473,343.697593128262,,,,,,,,,
0_0081.jpg,0,2.29294937711983,3.09761763696932,5.51107930215271,728.421141495715,5.51107930215271,156.463627378158,,,,,,,,,
0_0082.jpg,0,0.534504006341685,1.30281432077044,4.37632385072887,584.013630323893,4.37632385072887,22.4226363849844,,,,,,,,,
0_0083.jpg,0,0.407132124346524,1.52714144602718,5.81727358653681,689.68734231706,5.81727358653681,260.437264074707,,,,,,,,,
0_0084.jpg,0,0.490648690331237,1.43576164577369,7.76892679365781,869.371778167725,7.76892679365781,294.114247201258,,,,,,,,,
0_0085.jpg,0,0.500900476434219,1.4251362388919,6.64083291597403,729.63782988617,6.22153886525575,406.147856320395,,,,,,,,,
0_0086.jpg,0,0.426944841426785,1.51405641078056,3.6081064004984,420.73984684264,3.39919994729681,344.318714784864,,,,,,,,,
0_0087.jpg,0,0.304719419003766,1.67708033397558,3.77585458562972,455.07684988456,3.30336895677098,2173.34161699676,,,,,,,,,
0_0088.jpg,0,0.100141136613999,1.7499046203375,231.360242247288,29464.514046279,211.73704156664,3760.56977376488,,,,,,,,,
0_0089.jpg,0,0.0137555875077034,1.85023209544015,12.6207938990142,1604.247824843,12.0240490854135,456.690461979462,,,,,,,,,
0_0090.jpg,0,0.122126313609148,1.77605020721211,7.12660957146183,817.522338359687,6.66664605686902,329.186516407338,,,,,,,,,
0_0091.jpg,0,0.13015332446026,1.71654425893923,13.5858240303186,1629.81500494955,13.5858240303186,103.044115905504,,,,,,,,,
0_0092.jpg,0,0.0754165376949738,1.81761866797827,2.18000803495168,273.082899210763,2.02987818115436,8.8556109636988,,,,,,,,,
0_0093.jpg,0,1.39212461254016,0.522952857629014,2.38099122957175,279.103792709383,2.36736741495791,151.033713188993,,,,,,,,,
0_0094.jpg,0,1.34614252761782,0.539806610052993,1.8095134770241,208.382514664808,1.78438616662793,57.2639973307631,,,,,,,,,
0_0095.jpg,0,1.29939360721377,0.601297604601932,1.80808854725599,201.56227069182,1.70392561519918,37.2019828856906,,,,,,,,,
0_0096.jpg,0,1.31571960264071,0.588201709256276,5.32496767600428,587.138983315784,4.85609385346412,25.3163097641882,,,,,,,,,
0_0097.jpg,0,1.27994979000592,0.650736902281549,0.66751251997468,79.380595170133,0.612821763801365,101.018541199403,,,,,,,,,
0_0098.jpg,0,1.26838234846881,1.30745538022843,0.133497024843936,13.065899764,0.133497024843936,60.3080724588905,,,,,,,,,
0_0099.jpg,0,1.03525279903424,2.88695235171793,0.400522381951237,21.2737091689849,0.0439276953652152,55.7419481111709,,,,,,,,,
0_0100.jpg,0,1.46158108704713,0.426408310630695,24.8930180655946,2719.48491648462,23.3388873357398,15.1209002542997,,,,,,,,,
0_0101.jpg,0,1.54352373699808,0.392240850657649,1201.71385865251,133636.618139657,1201.71385865251,1340.03798209951,,,,,,,,,
0_0102.jpg,0,1.61785762172258,0.309070261624885,7.4501173996853,837.438196636836,7.4501173996853,1007.69714286354,,,,,,,,,
0_0103.jpg,0,1.54662814631932,0.423735183139445,9.29793913381092,1105.47008796324,8.99653939392667,1524.19915314334,,,,,,,,,
0_0104.jpg,0,1.84262935271791,0.248992808446857,2.0359227927619,241.076863216803,2.0359227927619,121.609216053207,,,,,,,,,
0_0105.jpg,0,1.66704600274479,0.313972364426898,3.33744834830697,379.048565721556,3.33744834830697,377.011501456975,,,,,,,,,
0_0106.jpg,0,1.58379297782171,0.337826107422656,6.17746260779131,687.996972736169,6.08635225298613,490.184701970513,,,,,,,,,
0_0107.jpg,0,1.38611419238298,0.471156397488692,1.94971251686395,223.090246945684,1.87873117541122,47.4090808758435,,,,,,,,,
0_0108.jpg,0,1.54181579312106,0.369288520883185,27.7847148766927,2918.42039528108,24.0261867681511,16.1151578503105,,,,,,,,,
0_0109.jpg,0,1.49438689986675,0.379327229740817,5.85665378193421,623.846110066517,5.56765476645162,110.713806715942,,,,,,,,,
0_0110.jpg,0,1.502827750355,0.384346787216623,7.53088791235853,826.749966628556,7.40948955491736,191.629412243496,,,,,,,,,
0_0111.jpg,0,1.62987314922865,0.242932693059412,11.3360696049486,1216.63319575286,10.8521130529316,115.856525300664,,,,,,,,,
0_0001.jpg,0,3.96226491257189,9.50410675895539,2.61690942941109,231.001394727828,2.61690942941109,366.33214718417,,,,,,,,,
0_0002.jpg,0,3.06317943430588,17.1284753183742,3.17563941768472,276.547043972551,3.09894920567064,245.797456413397,,,,,,,,,
0_0003.jpg,0,3.17558338428793,11.3702933276939,3.05814730607634,276.081382263844,3.05814730607634,213.994097879705,,,,,,,,,
0_0004.jpg,0,3.10777661688172,21.8138686218732,2.46345654572536,228.497887894463,2.46345654572536,323.59243501006,,,,,,,,,
0_0005.jpg,0,3.14880911270897,10.9531946563911,2.40357161758598,216.496707261696,2.40357161758598,247.715144772057,,,,,,,,,
0_0006.jpg,0,2.75115711133611,18.2525743754349,2.46044267421743,221.982106132315,2.46044267421743,261.254552024507,,,,,,,,,
0_0007.jpg,0,3.785021966619,10.8618714317361,2.77882633251278,261.750154730677,2.77882633251278,213.713388505268,,,,,,,,,
0_0008.jpg,0,4.01867516856466,8.84472814574838,2.35266153131058,210.803454429939,2.35266153131058,332.376562290378,,,,,,,,,
0_0009.jpg,0,4.46676781386836,6.38140500657923,3.27746577827131,282.487929777382,3.27746577827131,244.288898808613,,,,,,,,,
0_0010.jpg,0,3.91898141076767,9.10922372445016,3.48857715854537,323.582775308829,3.48857715854537,212.770107259032,,,,,,,,,
0_0011.jpg,0,4.12354576554291,7.12908105580266,3.93856817813332,352.74715426036,3.93856817813332,173.766874010209,,,,,,,,,
0_0012.jpg,0,6.16592152426689,5.55383630826734,3.93270878006824,352.767891691463,3.93270878006824,226.09949586914,,,,,,,,,
0_0013.jpg,0,4.59723697365366,9.38543818501211,2.56513243443741,238.218331339349,2.56513243443741,307.082166867152,,,,,,,,,
0_0014.jpg,0,3.82998851858126,10.1655806671412,3.15026976223326,274.764458199485,3.15026976223326,276.134513926624,,,,,,,,,
0_0015.jpg,0,4.02191342901593,6.51151595789948,3.60908521794929,307.794035795378,3.60908521794929,232.255090614825,,,,,,,,,
0_0016.jpg,0,2.62793211694222,15.4172925847089,2.69231850627138,228.203879885254,2.69231850627138,307.730652000132,,,,,,,,,
0_0017.jpg,0,2.40093707878214,54.6674084579877,3.13251181822654,277.585896984117,3.13251181822654,261.218949392328,,,,,,,,,
0_0018.jpg,0,1.70718795469032,14.3668445144605,3.10516727797302,285.711801928174,3.10516727797302,326.844695950903,,,,,,,,,
0_0019.jpg,0,1.13287510816014,6.04097060342368,4.62526098033018,427.345157772364,4.62526098033018,220.522386094686,,,,,,,,,
0_0020.jpg,0,0.892588264837075,4.78475421807967,7.65456014459631,726.024446703295,7.65456014459631,216.613367546698,,,,,,,,,
0_0021.jpg,0,0.306590363672181,3.02081838441229,3.53538392478443,349.616055380192,3.53538392478443,406.11816225612,,,,,,,,,
0_0022.jpg,0,0.205962567144747,2.5683357598951,2.91252058168202,293.103864394316,2.91252058168202,631.560780966595,,,,,,,,,
0_0023.jpg,0,0.046228873383423,2.35746495716052,2.79704115397995,284.741478095357,2.79704115397995,1003.42856505324,,,,,,,,,
0_0024.jpg,0,0.0107766255822601,2.25038523879575,2.97669727750324,306.586864808716,2.97669727750324,640.204896402468,,,,,,,,,
0_0025.jpg,0,0.0695902909717107,2.19910177045471,3.87096221102793,418.201075600295,3.87096221102793,512.56456510096,,,,,,,,,
0_0026.jpg,0,0.221534962239014,1.90138179780014,3.90478366655831,443.916327935385,3.90478366655831,1192.56703338678,,,,,,,,,
0_0027.jpg,0,0.399043083958962,1.75515978007668,2.33104844607606,240.619915383644,2.23785165281034,683.694459713099,,,,,,,,,
0_0028.jpg,0,0.391998483510307,1.74650474086709,2.27713172200843,250.68187454889,2.2044666826944,1032.83180053345,,,,,,,,,
0_0030.jpg,0,0.431148261698925,1.66742297768169,3.26281920260573,376.839838016804,3.1544328267101,824.028423120479,,,,,,,,,
0_0031.jpg,0,0.375183498178476,1.75156677498255,3.59032529510113,433.997599959984,3.59032529510113,1166.62438541502,,,,,,,,,
0_0032.jpg,0,0.540653463489879,1.54563772625423,3.08746487333404,321.151008581914,2.68405480624542,928.214064377379,,,,,,,,,
0_0033.jpg,0,0.513952453888846,1.5011139237648,3.7966456415444,404.595479829042,3.45743079686706,3793.7099704479,,,,,,,,,
0_0034.jpg,0,0.483793145025644,1.59863565726131,3.74609986678964,462.793696006385,3.74609986678964,13317.7794020976,,,,,,,,,
0_0035.jpg,0,0.537729532476496,1.53015086615852,3.79193034788502,433.337636359318,3.71507913671033,7456.42088211481,,,,,,,,,
0_0036.jpg,0,0.527396994194232,1.55123307724593,3.99346252038999,428.8370206266,3.79408034365181,46330.3602811909,,,,,,,,,
0_0037.jpg,0,0.599464408211062,1.45259967029067,3.9996984564176,409.711856316355,3.48636725566228,661.443474581309,,,,,,,,,
0_0038.jpg,0,0.596156433951804,1.45047407599465,2.98332030078903,328.794726805495,2.84153182553628,2644.39663834928,,,,,,,,,
0_0039.jpg,0,0.637326922742015,1.41734186554037,2.44781790798931,259.657436725129,2.30532498180031,1162.64110158142,,,,,,,,,
0_0040.jpg,0,0.621132737290837,1.39852116328253,3.98202869837215,431.976443560251,3.89226665916586,1921.83281574097,,,,,,,,,
0_0041.jpg,0,0.583118607738516,1.4287043548886,6.67688773672324,737.585386018582,6.50277893178349,433.127900155227,,,,,,,,,
0_0042.jpg,0,0.603479520293317,1.41579734711306,4.63943452938575,486.61038650384,4.35813199778928,662.498095786784,,,,,,,,,
0_0043.jpg,0,0.612924867800085,1.41349040722192,4.2881031486763,472.704392769076,4.07036427083296,796.183329937229,,,,,,,,,
0_0044.jpg,0,0.617172652080174,1.39947570016475,4.8803160782159,510.648883209864,4.67571358143257,704.221908264999,,,,,,,,,
0_0045.jpg,0,0.534473527202172,1.49813472844232,10.1420686264423,1095.31605741636,10.0379112329456,662.523071238906,,,,,,,,,
0_0046.jpg,0,0.680577159115062,1.38004918777647,2.68995226427919,249.524728754405,2.15221419777566,895.095580819073,,,,,,,,,
0_0047.jpg,0,0.652821374488999,1.37785803541367,3.86268122438456,378.850310596834,3.15254358907699,653.138519077818,,,,,,,,,
